name	LWR	fract	aLWR	afract	taxopath
Query26	0.00762	0.007711	0.00762	0.007711	Eukaryota;Mollusca;Gastropoda;Nudibranchia
Query26	0.01657	0.01676	0.01657	0.01676	DISTANT
Query18	0.09759	0.09759	0.9867	0.9867	Eukaryota
Query18	0	0	0.8891	0.8891	Eukaryota;Haptista
Query18	0.775	0.775	0.8891	0.8891	Eukaryota;Haptista;Haptophyta
Query18	0	0	0.1141	0.1141	Eukaryota;Haptista;Haptophyta;Prymnesiales
Query18	0	0	0.1141	0.1141	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae
Query18	0.1141	0.1141	0.1141	0.1141	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query18	0.01332	0.01332	0.01332	0.01332	DISTANT
Query134	0.4201	0.4285	0.9796	0.9991	Eukaryota
Query134	0	0	0.4201	0.4285	Eukaryota;Chordata
Query134	0	0	0.4201	0.4285	Eukaryota;Chordata;Appendicularia
Query134	0	0	0.4201	0.4285	Eukaryota;Chordata;Appendicularia;Copelata
Query134	0.4201	0.4285	0.4201	0.4285	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query134	0	0	0.1394	0.1422	Eukaryota;Euglenozoa
Query134	0.1171	0.1194	0.1394	0.1422	Eukaryota;Euglenozoa;Euglenida
Query134	1.668e-06	1.701e-06	1.668e-06	1.701e-06	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query134	0	0	0.02233	0.02277	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query134	0	0	0.02233	0.02277	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query134	0	0	0.02233	0.02277	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query134	0.02233	0.02277	0.02233	0.02277	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query134	0.0009108	0.0009289	0.0009108	0.0009289	DISTANT
Query61	0	0	0.9948	0.9972	Eukaryota
Query61	0	0	0.9948	0.9972	Eukaryota;Annelida
Query61	0.8148	0.8167	0.9948	0.9972	Eukaryota;Annelida;Polychaeta
Query61	0	0	0.1801	0.1805	Eukaryota;Annelida;Polychaeta;Opheliidae
Query61	0.1801	0.1805	0.1801	0.1805	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query61	0	0	2.43e-06	2.436e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query61	2.43e-06	2.436e-06	2.43e-06	2.436e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query61	0.002829	0.002836	0.002829	0.002836	DISTANT
Query35	0	0	0.969	0.9705	Eukaryota
Query35	0.3554	0.3559	0.969	0.9705	Eukaryota;Annelida
Query35	0.008762	0.008775	0.6137	0.6146	Eukaryota;Annelida;Polychaeta
Query35	0.601	0.6019	0.601	0.6019	Eukaryota;Annelida;Polychaeta;Spionida
Query35	0	0	0.003868	0.003874	Eukaryota;Annelida;Polychaeta;Protodrilidae
Query35	0.003868	0.003874	0.003868	0.003874	Eukaryota;Annelida;Polychaeta;Protodrilidae;Protodrilidae
Query35	0.02949	0.02954	0.02949	0.02954	DISTANT
Query130	0	0	0.9942	0.9942	Eukaryota
Query130	0	0	0.9942	0.9942	Eukaryota;Annelida
Query130	0.873	0.873	0.9942	0.9942	Eukaryota;Annelida;Polychaeta
Query130	0	0	0.1213	0.1213	Eukaryota;Annelida;Polychaeta;Opheliidae
Query130	0.1213	0.1213	0.1213	0.1213	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query130	0	0	2.686e-06	2.686e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query130	2.686e-06	2.686e-06	2.686e-06	2.686e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query130	0.005768	0.005768	0.005768	0.005768	DISTANT
Query133	0	0	0.9761	0.9844	Eukaryota
Query133	0	0	0.9761	0.9844	Eukaryota;Annelida
Query133	0.9537	0.9618	0.9761	0.9844	Eukaryota;Annelida;Polychaeta
Query133	0	0	6.007e-06	6.058e-06	Eukaryota;Annelida;Polychaeta;Polygordiidae
Query133	0	0	6.007e-06	6.058e-06	Eukaryota;Annelida;Polychaeta;Polygordiidae;Polygordiidae
Query133	6.007e-06	6.058e-06	6.007e-06	6.058e-06	Eukaryota;Annelida;Polychaeta;Polygordiidae;Polygordiidae;Polygordius
Query133	0	0	0.02238	0.02257	Eukaryota;Annelida;Polychaeta;Opheliidae
Query133	0.02238	0.02257	0.02238	0.02257	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query133	0	0	1.27e-06	1.281e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query133	1.27e-06	1.281e-06	1.27e-06	1.281e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query133	0.01552	0.01565	0.01552	0.01565	DISTANT
Query38	0	0	0.9907	0.9907	Eukaryota
Query38	0	0	0.9907	0.9907	Eukaryota;Annelida
Query38	0.9315	0.9315	0.9907	0.9907	Eukaryota;Annelida;Polychaeta
Query38	0	0	0.05917	0.05917	Eukaryota;Annelida;Polychaeta;Opheliidae
Query38	0.05917	0.05917	0.05917	0.05917	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query38	0	0	4.842e-06	4.842e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query38	4.842e-06	4.842e-06	4.842e-06	4.842e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query38	0.009295	0.009295	0.009295	0.009295	DISTANT
Query95	0	0	0.9991	0.9991	Eukaryota
Query95	0	0	0.9991	0.9991	Eukaryota;Annelida
Query95	0.7434	0.7434	0.9991	0.9991	Eukaryota;Annelida;Polychaeta
Query95	0	0	0.2558	0.2558	Eukaryota;Annelida;Polychaeta;Opheliidae
Query95	0.2558	0.2558	0.2558	0.2558	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query95	0	0	8.91e-07	8.91e-07	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query95	8.91e-07	8.91e-07	8.91e-07	8.91e-07	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query95	0.0008715	0.0008715	0.0008715	0.0008715	DISTANT
Query17	0	0	0.9992	0.9992	Eukaryota
Query17	0	0	0.9992	0.9992	Eukaryota;Annelida
Query17	0.9149	0.9149	0.9992	0.9992	Eukaryota;Annelida;Polychaeta
Query17	0	0	0.02884	0.02884	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query17	0.02884	0.02884	0.02884	0.02884	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query17	0	0	0.05549	0.05549	Eukaryota;Annelida;Polychaeta;Opheliidae
Query17	0.05549	0.05549	0.05549	0.05549	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query17	0.0008073	0.0008073	0.0008073	0.0008073	DISTANT
Query193	0	0	0.9929	0.9966	Eukaryota
Query193	0	0	0.9929	0.9966	Eukaryota;Annelida
Query193	0.786	0.7889	0.9929	0.9966	Eukaryota;Annelida;Polychaeta
Query193	0	0	0.2069	0.2076	Eukaryota;Annelida;Polychaeta;Opheliidae
Query193	0.2069	0.2076	0.2069	0.2076	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query193	0.003428	0.003441	0.003428	0.003441	DISTANT
Query106	0.4984	0.5029	0.9718	0.9805	Eukaryota
Query106	0.3213	0.3242	0.4733	0.4776	Eukaryota;Arthropoda
Query106	0	0	0.1521	0.1534	Eukaryota;Arthropoda;Insecta
Query106	0.1521	0.1534	0.1521	0.1534	Eukaryota;Arthropoda;Insecta;Embioptera
Query106	0	0	4.116e-07	4.154e-07	Eukaryota;Arthropoda;Insecta;Zoraptera
Query106	4.116e-07	4.154e-07	4.116e-07	4.154e-07	Eukaryota;Arthropoda;Insecta;Zoraptera;Zorotypidae
Query106	0	0	2.35e-06	2.371e-06	Eukaryota;Chordata
Query106	0	0	2.35e-06	2.371e-06	Eukaryota;Chordata;Actinopteri
Query106	0	0	2.35e-06	2.371e-06	Eukaryota;Chordata;Actinopteri;Semionotiformes
Query106	2.35e-06	2.371e-06	2.35e-06	2.371e-06	Eukaryota;Chordata;Actinopteri;Semionotiformes;Lepisosteidae
Query106	0.01929	0.01947	0.01929	0.01947	DISTANT
Query187	0	0	0.9504	0.9835	Eukaryota
Query187	0	0	0.9504	0.9835	Eukaryota;Chordata
Query187	0	0	0.9504	0.9835	Eukaryota;Chordata;Actinopteri
Query187	0	0	0.9504	0.9835	Eukaryota;Chordata;Actinopteri;Polycentridae
Query187	0.9504	0.9835	0.9504	0.9835	Eukaryota;Chordata;Actinopteri;Polycentridae;Polycentridae
Query187	0.0159	0.01646	0.0159	0.01646	DISTANT
Query39	0.4762	0.4812	0.989	0.9994	Eukaryota
Query39	0	0	0.4762	0.4812	Eukaryota;Chordata
Query39	0	0	0.4762	0.4812	Eukaryota;Chordata;Appendicularia
Query39	0	0	0.4762	0.4812	Eukaryota;Chordata;Appendicularia;Copelata
Query39	0.4762	0.4812	0.4762	0.4812	Eukaryota;Chordata;Appendicularia;Copelata;Oikopleuridae
Query39	0	0	0.02445	0.02471	Eukaryota;Euglenozoa
Query39	0.01609	0.01626	0.02445	0.02471	Eukaryota;Euglenozoa;Euglenida
Query39	0	0	0.006629	0.006698	Eukaryota;Euglenozoa;Euglenida;Eutreptiales
Query39	0	0	0.006629	0.006698	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella
Query39	0	0	0.006629	0.006698	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella
Query39	0.006629	0.006698	0.006629	0.006698	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query39	0.001731	0.001749	0.001731	0.001749	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query39	0	0	0.01215	0.01227	Eukaryota;Nematoda
Query39	0.01215	0.01227	0.01215	0.01227	Eukaryota;Nematoda;Enoplea
Query39	1.985e-07	2.006e-07	1.985e-07	2.006e-07	Eukaryota;Nematoda;Enoplea;Dioctophymatida
Query39	0.0006179	0.0006244	0.0006179	0.0006244	DISTANT
Query191	0	0	0.05362	0.5649	Eukaryota
Query191	0	0	0.05362	0.5649	Eukaryota;Evosea
Query191	0.05362	0.5649	0.05362	0.5649	Eukaryota;Evosea;Variosea
Query191	0.01235	0.1301	0.03826	0.403	Bacteria
Query191	0	0	0.02591	0.273	Bacteria;Proteobacteria
Query191	0.02591	0.273	0.02591	0.273	Bacteria;Proteobacteria;Alphaproteobacteria
Query191	0.00304	0.03203	0.00304	0.03203	DISTANT
Query105	0	0	0.9697	0.9697	Eukaryota
Query105	0	0	0.9697	0.9697	Eukaryota;Cnidaria
Query105	0.7316	0.7316	0.9697	0.9697	Eukaryota;Cnidaria;Hydrozoa
Query105	0.2311	0.2311	0.2311	0.2311	Eukaryota;Cnidaria;Hydrozoa;Leptothecata
Query105	0.006987	0.006987	0.006987	0.006987	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query105	0.03025	0.03025	0.03025	0.03025	DISTANT
Query185	0.7729	0.7729	1	1	Eukaryota
Query185	0	0	0.2271	0.2271	Eukaryota;Chlorophyta
Query185	0	0	0.2271	0.2271	Eukaryota;Chlorophyta;Pedinophyceae
Query185	0	0	0.2271	0.2271	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query185	0	0	0.2271	0.2271	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query185	0	0	0.2271	0.2271	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query185	0.2271	0.2271	0.2271	0.2271	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query101	0.04187	0.04187	1	1	Eukaryota
Query101	0	0	0.9581	0.9581	Eukaryota;Mollusca
Query101	0	0	0.9581	0.9581	Eukaryota;Mollusca;Bivalvia
Query101	0.9581	0.9581	0.9581	0.9581	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query53	0.8315	0.8316	0.9839	0.984	Eukaryota
Query53	0	0	0.1524	0.1524	Eukaryota;Ascomycota
Query53	0	0	0.1524	0.1524	Eukaryota;Ascomycota;Sordariomycetes
Query53	0	0	0.1524	0.1524	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales
Query53	0	0	0.1524	0.1524	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales;Koralionastetaceae
Query53	0	0	0.1524	0.1524	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales;Koralionastetaceae;Pontogeneia
Query53	0.1524	0.1524	0.1524	0.1524	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales;Koralionastetaceae;Pontogeneia;Pontogeneia_inermis
Query53	0.01602	0.01602	0.01602	0.01602	DISTANT
Query77	0	0	0.9801	0.9913	Eukaryota
Query77	0	0	0.9801	0.9913	Eukaryota;Annelida
Query77	0.935	0.9457	0.9801	0.9913	Eukaryota;Annelida;Polychaeta
Query77	0	0	4.74e-06	4.794e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query77	4.74e-06	4.794e-06	4.74e-06	4.794e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query77	0	0	0.0451	0.04561	Eukaryota;Annelida;Polychaeta;Opheliidae
Query77	0.0451	0.04561	0.0451	0.04561	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query77	0.008626	0.008724	0.008626	0.008724	DISTANT
Query100	0	0	0.9907	0.995	Eukaryota
Query100	0	0	0.9907	0.995	Eukaryota;Annelida
Query100	0.868	0.8717	0.9907	0.995	Eukaryota;Annelida;Polychaeta
Query100	0	0	0.1227	0.1232	Eukaryota;Annelida;Polychaeta;Opheliidae
Query100	0.1227	0.1232	0.1227	0.1232	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query100	0	0	3.333e-06	3.348e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query100	3.333e-06	3.348e-06	3.333e-06	3.348e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query100	0.005004	0.005026	0.005004	0.005026	DISTANT
Query93	0	0	0.9957	0.9971	Eukaryota
Query93	0.006573	0.006582	0.9957	0.9971	Eukaryota;Annelida
Query93	0.7977	0.7988	0.9891	0.9905	Eukaryota;Annelida;Polychaeta
Query93	0	0	0.1838	0.184	Eukaryota;Annelida;Polychaeta;Opheliidae
Query93	0.1838	0.184	0.1838	0.184	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query93	0	0	2.349e-06	2.352e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query93	2.349e-06	2.352e-06	2.349e-06	2.352e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query93	0.007648	0.007659	0.007648	0.007659	Eukaryota;Annelida;Polychaeta;Terebellida
Query93	0.002889	0.002893	0.002889	0.002893	DISTANT
Query70	0	0	0.9618	0.9625	Eukaryota
Query70	0	0	0.9618	0.9625	Eukaryota;Annelida
Query70	0.2921	0.2923	0.9618	0.9625	Eukaryota;Annelida;Polychaeta
Query70	0.6697	0.6702	0.6697	0.6702	Eukaryota;Annelida;Polychaeta;Eunicida
Query70	0.03746	0.03748	0.03746	0.03748	DISTANT
Query176	0	0	0.9693	0.9733	Eukaryota
Query176	0	0	0.9693	0.9733	Eukaryota;Cnidaria
Query176	0.915	0.9187	0.9693	0.9733	Eukaryota;Cnidaria;Hydrozoa
Query176	0.04818	0.04837	0.04818	0.04837	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query176	0.006159	0.006184	0.006159	0.006184	Eukaryota;Cnidaria;Hydrozoa;Limnomedusae
Query176	0.0266	0.02671	0.0266	0.02671	DISTANT
Query76	0	0	0.9698	0.9704	Eukaryota
Query76	0	0	0.9698	0.9704	Eukaryota;Cnidaria
Query76	0.7524	0.7529	0.9698	0.9704	Eukaryota;Cnidaria;Hydrozoa
Query76	0.2079	0.208	0.2079	0.208	Eukaryota;Cnidaria;Hydrozoa;Leptothecata
Query76	0.003542	0.003544	0.003542	0.003544	Eukaryota;Cnidaria;Hydrozoa;Limnomedusae
Query76	0.005999	0.006002	0.005999	0.006002	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query76	0.02954	0.02956	0.02954	0.02956	DISTANT
Query143	0	0	0.967	0.9684	Eukaryota
Query143	0	0	0.967	0.9684	Eukaryota;Cnidaria
Query143	0.7539	0.755	0.967	0.9684	Eukaryota;Cnidaria;Hydrozoa
Query143	0.2016	0.2019	0.2016	0.2019	Eukaryota;Cnidaria;Hydrozoa;Leptothecata
Query143	0.005192	0.0052	0.005192	0.0052	Eukaryota;Cnidaria;Hydrozoa;Limnomedusae
Query143	0.006331	0.00634	0.006331	0.00634	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query143	0.03154	0.03158	0.03154	0.03158	DISTANT
Query41	0	0	0.9686	0.9704	Eukaryota
Query41	0	0	0.9686	0.9704	Eukaryota;Cnidaria
Query41	0.7838	0.7852	0.9686	0.9704	Eukaryota;Cnidaria;Hydrozoa
Query41	0.1723	0.1726	0.1723	0.1726	Eukaryota;Cnidaria;Hydrozoa;Leptothecata
Query41	0.007384	0.007398	0.007384	0.007398	Eukaryota;Cnidaria;Hydrozoa;Limnomedusae
Query41	0.005174	0.005184	0.005174	0.005184	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query41	0.02951	0.02956	0.02951	0.02956	DISTANT
Query158	0.7609	0.7609	0.9958	0.9958	Eukaryota
Query158	0	0	0.2349	0.2349	Eukaryota;Ascomycota
Query158	0	0	0.2349	0.2349	Eukaryota;Ascomycota;Sordariomycetes
Query158	0	0	0.2349	0.2349	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales
Query158	0	0	0.2349	0.2349	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales;Koralionastetaceae
Query158	0	0	0.2349	0.2349	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales;Koralionastetaceae;Pontogeneia
Query158	0.2349	0.2349	0.2349	0.2349	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales;Koralionastetaceae;Pontogeneia;Pontogeneia_inermis
Query158	0.004157	0.004157	0.004157	0.004157	DISTANT
Query115	0.1243	0.1243	1	1	Eukaryota
Query115	0	0	0.8757	0.8757	Eukaryota;Mollusca
Query115	0	0	0.8757	0.8757	Eukaryota;Mollusca;Bivalvia
Query115	0.8757	0.8757	0.8757	0.8757	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query54	0	0	0.9907	0.9907	Eukaryota
Query54	0	0	0.9907	0.9907	Eukaryota;Arthropoda
Query54	0.5741	0.5741	0.9907	0.9907	Eukaryota;Arthropoda;Malacostraca
Query54	0.4166	0.4166	0.4166	0.4166	Eukaryota;Arthropoda;Malacostraca;Mysida
Query54	0.009312	0.009312	0.009312	0.009312	DISTANT
Query183	0.5112	0.5153	0.992	1	Eukaryota
Query183	0	0	0.4809	0.4847	Eukaryota;Mollusca
Query183	0	0	0.4809	0.4847	Eukaryota;Mollusca;Gastropoda
Query183	0.4809	0.4847	0.4809	0.4847	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Query49	0	0	1	1	Eukaryota
Query49	0.7462	0.7462	1	1	Eukaryota;Entoprocta
Query49	0	0	0.2538	0.2538	Eukaryota;Entoprocta;Barentsiidae
Query49	0	0	0.2538	0.2538	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae
Query49	0	0	0.2538	0.2538	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae;Barentsiidae
Query49	0.2538	0.2538	0.2538	0.2538	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae;Barentsiidae;Barentsia
Query49	0	0	7.506e-07	7.506e-07	Eukaryota;Entoprocta;Pedicellinidae
Query49	0	0	7.506e-07	7.506e-07	Eukaryota;Entoprocta;Pedicellinidae;Pedicellinidae
Query49	7.506e-07	7.506e-07	7.506e-07	7.506e-07	Eukaryota;Entoprocta;Pedicellinidae;Pedicellinidae;Pedicellinidae
Query107	0	0	1	1	Eukaryota
Query107	0.2637	0.2637	1	1	Eukaryota;Chordata
Query107	0	0	0.7363	0.7363	Eukaryota;Chordata;Ascidiacea
Query107	0.7363	0.7363	0.7363	0.7363	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query96	0	0	0.9883	0.9924	Eukaryota
Query96	0.02847	0.02858	0.9883	0.9924	Eukaryota;Annelida
Query96	0.8538	0.8572	0.9599	0.9638	Eukaryota;Annelida;Polychaeta
Query96	0	0	0.07707	0.07738	Eukaryota;Annelida;Polychaeta;Opheliidae
Query96	0.07707	0.07738	0.07707	0.07738	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query96	0	0	0.00171	0.001717	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query96	0.00171	0.001717	0.00171	0.001717	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query96	0.02734	0.02746	0.02734	0.02746	Eukaryota;Annelida;Polychaeta;Terebellida
Query96	0.00758	0.007611	0.00758	0.007611	DISTANT
Query72	0	0	0.9837	0.9918	Eukaryota
Query72	0	0	0.9837	0.9918	Eukaryota;Annelida
Query72	0.9254	0.933	0.9837	0.9918	Eukaryota;Annelida;Polychaeta
Query72	0	0	5.2e-06	5.243e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query72	5.2e-06	5.243e-06	5.2e-06	5.243e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query72	0	0	0.05832	0.0588	Eukaryota;Annelida;Polychaeta;Opheliidae
Query72	0.05832	0.0588	0.05832	0.0588	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query72	0.008092	0.008158	0.008092	0.008158	DISTANT
Query155	0	0	0.9936	0.9967	Eukaryota
Query155	0	0	0.9936	0.9967	Eukaryota;Annelida
Query155	0.8271	0.8297	0.9936	0.9967	Eukaryota;Annelida;Polychaeta
Query155	0	0	0.1665	0.1671	Eukaryota;Annelida;Polychaeta;Opheliidae
Query155	0.1665	0.1671	0.1665	0.1671	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query155	0	0	2.457e-06	2.465e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query155	2.457e-06	2.465e-06	2.457e-06	2.465e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query155	0.003273	0.003283	0.003273	0.003283	DISTANT
Query85	0	0	0.9967	0.9967	Eukaryota
Query85	0	0	0.9967	0.9967	Eukaryota;Annelida
Query85	0.8811	0.8811	0.9967	0.9967	Eukaryota;Annelida;Polychaeta
Query85	0	0	0.1079	0.1079	Eukaryota;Annelida;Polychaeta;Opheliidae
Query85	0.1079	0.1079	0.1079	0.1079	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query85	0	0	0.00768	0.00768	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query85	0.00768	0.00768	0.00768	0.00768	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query85	0.00333	0.00333	0.00333	0.00333	DISTANT
Query139	0	0	0.9895	0.9933	Eukaryota
Query139	0	0	0.9895	0.9933	Eukaryota;Annelida
Query139	0.918	0.9216	0.9895	0.9933	Eukaryota;Annelida;Polychaeta
Query139	0	0	0.07145	0.07173	Eukaryota;Annelida;Polychaeta;Opheliidae
Query139	0.07145	0.07173	0.07145	0.07173	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query139	0	0	5.125e-06	5.145e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query139	5.125e-06	5.145e-06	5.125e-06	5.145e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query139	0.006681	0.006707	0.006681	0.006707	DISTANT
Query31	0	0	0.9476	0.956	Eukaryota
Query31	0	0	0.9476	0.956	Eukaryota;Annelida
Query31	0.4033	0.4069	0.9476	0.956	Eukaryota;Annelida;Polychaeta
Query31	0.5443	0.5492	0.5443	0.5492	Eukaryota;Annelida;Polychaeta;Eunicida
Query31	0.04358	0.04397	0.04358	0.04397	DISTANT
Query182	0	0	0.9938	0.9938	Eukaryota
Query182	0	0	0.9938	0.9938	Eukaryota;Annelida
Query182	0.8717	0.8717	0.9938	0.9938	Eukaryota;Annelida;Polychaeta
Query182	0	0	0.1221	0.1221	Eukaryota;Annelida;Polychaeta;Opheliidae
Query182	0.1221	0.1221	0.1221	0.1221	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query182	0	0	2.615e-06	2.615e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query182	2.615e-06	2.615e-06	2.615e-06	2.615e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query182	0.006184	0.006184	0.006184	0.006184	DISTANT
Query145	0	0	0.9831	0.9878	Eukaryota
Query145	0.116	0.1166	0.9831	0.9878	Eukaryota;Annelida
Query145	0.6771	0.6803	0.867	0.8712	Eukaryota;Annelida;Polychaeta
Query145	0	0	0.05774	0.05802	Eukaryota;Annelida;Polychaeta;Opheliidae
Query145	0.05774	0.05802	0.05774	0.05802	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query145	0.1322	0.1329	0.1322	0.1329	Eukaryota;Annelida;Polychaeta;Terebellida
Query145	0	0	3.791e-06	3.81e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query145	3.791e-06	3.81e-06	3.791e-06	3.81e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query145	0.01211	0.01217	0.01211	0.01217	DISTANT
Query44	0.007231	0.007317	0.9883	1	Eukaryota
Query44	0.8126	0.8222	0.9781	0.9897	Eukaryota;Arthropoda
Query44	0	0	0.1655	0.1675	Eukaryota;Arthropoda;Ichthyostraca
Query44	0	0	0.1655	0.1675	Eukaryota;Arthropoda;Ichthyostraca;Arguloida
Query44	0	0	0.1655	0.1675	Eukaryota;Arthropoda;Ichthyostraca;Arguloida;Argulidae
Query44	0.1655	0.1675	0.1655	0.1675	Eukaryota;Arthropoda;Ichthyostraca;Arguloida;Argulidae;Argulus
Query44	0	0	0.002957	0.002992	Eukaryota;Cycliophora
Query44	0	0	0.002957	0.002992	Eukaryota;Cycliophora;Symbion
Query44	0	0	0.002957	0.002992	Eukaryota;Cycliophora;Symbion;Symbion
Query44	0	0	0.002957	0.002992	Eukaryota;Cycliophora;Symbion;Symbion;Symbion
Query44	0.002957	0.002992	0.002957	0.002992	Eukaryota;Cycliophora;Symbion;Symbion;Symbion;Symbion
Query3	0	0	0.9698	0.9738	Eukaryota
Query3	0	0	0.9698	0.9738	Eukaryota;Cnidaria
Query3	0.8958	0.8995	0.9698	0.9738	Eukaryota;Cnidaria;Hydrozoa
Query3	0.07294	0.07324	0.07294	0.07324	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query3	0.001077	0.001081	0.001077	0.001081	Eukaryota;Cnidaria;Hydrozoa;Limnomedusae
Query3	0.02606	0.02616	0.02606	0.02616	DISTANT
Query167	0.4849	0.4878	0.9906	0.9965	Eukaryota
Query167	0	0	0.3537	0.3558	Eukaryota;Platyhelminthes
Query167	0	0	0.3537	0.3558	Eukaryota;Platyhelminthes;Catenulida
Query167	0	0	0.3537	0.3558	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae
