name	LWR	fract	aLWR	afract	taxopath
Query148	0.8964	0.9083	0.9744	0.9874	Eukaryota;Arthropoda
Query148	0.06355	0.0644	0.06355	0.0644	Eukaryota;Arthropoda;Branchiopoda
Query148	0	0	0.01453	0.01472	Eukaryota;Arthropoda;Insecta
Query148	0.008922	0.00904	0.008922	0.00904	Eukaryota;Arthropoda;Insecta;Plecoptera
Query148	0.005606	0.00568	0.005606	0.00568	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query148	0.01246	0.01262	0.01246	0.01262	DISTANT
Query48	0.5146	0.6494	0.782	0.9869	Eukaryota
Query48	0.2066	0.2607	0.2675	0.3376	Eukaryota;Arthropoda
Query48	0.06088	0.07683	0.06088	0.07683	Eukaryota;Arthropoda;Hexanauplia
Query48	0.01036	0.01308	0.01036	0.01308	DISTANT
Query46	0.3732	0.4077	0.8995	0.9826	Eukaryota
Query46	0.4686	0.5119	0.5264	0.575	Eukaryota;Arthropoda
Query46	0	0	0.02358	0.02576	Eukaryota;Arthropoda;Insecta
Query46	0.02358	0.02576	0.02358	0.02576	Eukaryota;Arthropoda;Insecta;Plecoptera
Query46	0.03421	0.03737	0.03421	0.03737	Eukaryota;Arthropoda;Hexanauplia
Query46	0.0159	0.01737	0.0159	0.01737	DISTANT
Query93	8.927e-05	9.485e-05	0.9318	0.99	Eukaryota
Query93	0.8818	0.9369	0.9317	0.9899	Eukaryota;Arthropoda
Query93	0	0	0.0499	0.05302	Eukaryota;Arthropoda;Insecta
Query93	0.04048	0.043	0.04048	0.043	Eukaryota;Arthropoda;Insecta;Plecoptera
Query93	0.009428	0.01002	0.009428	0.01002	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query93	0.009422	0.01001	0.009422	0.01001	DISTANT
Query169	0.7658	0.83	0.9051	0.9809	Eukaryota
Query169	0.05764	0.06247	0.1393	0.151	Eukaryota;Arthropoda
Query169	0.02454	0.0266	0.07369	0.07987	Eukaryota;Arthropoda;Insecta
Query169	0.04915	0.05327	0.04915	0.05327	Eukaryota;Arthropoda;Insecta;Plecoptera
Query169	0.00798	0.008649	0.00798	0.008649	Eukaryota;Arthropoda;Malacostraca
Query169	0.01758	0.01906	0.01758	0.01906	DISTANT
Query30	0.1813	0.2051	0.8697	0.9837	Eukaryota
Query30	0.05957	0.06739	0.6883	0.7786	Eukaryota;Arthropoda
Query30	0.2046	0.2314	0.6287	0.7112	Eukaryota;Arthropoda;Insecta
Query30	0.4242	0.4798	0.4242	0.4798	Eukaryota;Arthropoda;Insecta;Diptera
Query30	0.01441	0.0163	0.01441	0.0163	DISTANT
Query68	0	0	0.9191	0.9779	Eukaryota
Query68	0	0	0.9191	0.9779	Eukaryota;Arthropoda
Query68	0.001045	0.001112	0.9191	0.9779	Eukaryota;Arthropoda;Insecta
Query68	0.9181	0.9768	0.9181	0.9768	Eukaryota;Arthropoda;Insecta;Diptera
Query68	0.02078	0.02211	0.02078	0.02211	DISTANT
Query20	0.05361	0.05446	0.9835	0.9989	Eukaryota
Query20	0	0	0.9299	0.9445	Eukaryota;Arthropoda
Query20	0.5497	0.5583	0.9299	0.9445	Eukaryota;Arthropoda;Branchiopoda
Query20	0	0	0.3802	0.3862	Eukaryota;Arthropoda;Branchiopoda;Notostraca
Query20	0.3802	0.3862	0.3802	0.3862	Eukaryota;Arthropoda;Branchiopoda;Notostraca;Triopsidae
Query20	0.001035	0.001052	0.001035	0.001052	DISTANT
Query2	0	0	0.9414	0.9856	Eukaryota
Query2	0.2562	0.2682	0.9414	0.9856	Eukaryota;Arthropoda
Query2	0.3532	0.3698	0.5179	0.5422	Eukaryota;Arthropoda;Branchiopoda
Query2	0.1647	0.1724	0.1647	0.1724	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query2	0	0	0.1449	0.1517	Eukaryota;Arthropoda;Insecta
Query2	0.137	0.1434	0.137	0.1434	Eukaryota;Arthropoda;Insecta;Plecoptera
Query2	0.007891	0.008262	0.007891	0.008262	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query2	0.01123	0.01175	0.02245	0.02351	Eukaryota;Arthropoda;Malacostraca
Query2	0.01123	0.01175	0.01123	0.01175	Eukaryota;Arthropoda;Malacostraca;Thermosbaenacea
Query2	0.01371	0.01436	0.01371	0.01436	DISTANT
Query94	0	0	0.9793	0.9931	Eukaryota
Query94	0.4896	0.4965	0.9793	0.9931	Eukaryota;Arthropoda
Query94	0	0	0.4896	0.4965	Eukaryota;Arthropoda;Insecta
Query94	0.4896	0.4965	0.4896	0.4965	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query94	0.006833	0.006929	0.006833	0.006929	DISTANT
Query119	0.03341	0.03459	0.9613	0.9952	Eukaryota
Query119	0	0	0.9279	0.9607	Eukaryota;Arthropoda
Query119	0.4707	0.4873	0.9279	0.9607	Eukaryota;Arthropoda;Insecta
Query119	0.4552	0.4713	0.4552	0.4713	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query119	0.001976	0.002046	0.001976	0.002046	Eukaryota;Arthropoda;Insecta;Trichoptera
Query119	0.004594	0.004756	0.004594	0.004756	DISTANT
Query223	0	0	0.9878	0.9893	Eukaryota
Query223	0.3795	0.38	0.9878	0.9893	Eukaryota;Arthropoda
Query223	0.4583	0.459	0.5428	0.5436	Eukaryota;Arthropoda;Branchiopoda
Query223	0.08446	0.08458	0.08446	0.08458	Eukaryota;Arthropoda;Branchiopoda;Anostraca
Query223	0	0	0.06553	0.06563	Eukaryota;Arthropoda;Insecta
Query223	0.03244	0.03249	0.03244	0.03249	Eukaryota;Arthropoda;Insecta;Plecoptera
Query223	0.03309	0.03314	0.03309	0.03314	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Query223	0.0107	0.01072	0.0107	0.01072	DISTANT
Query132	0.2398	0.2559	0.9251	0.9871	Eukaryota
Query132	0	0	0.6852	0.7311	Eukaryota;Arthropoda
Query132	0.07264	0.07751	0.6852	0.7311	Eukaryota;Arthropoda;Insecta
Query132	0.6016	0.6419	0.6016	0.6419	Eukaryota;Arthropoda;Insecta;Lepidoptera
Query132	0.01096	0.0117	0.01096	0.0117	Eukaryota;Arthropoda;Insecta;Trichoptera
Query132	0.01212	0.01294	0.01212	0.01294	DISTANT
Query49	0.9143	0.9479	0.9507	0.9856	Eukaryota
Query49	0.02324	0.02409	0.03644	0.03778	Eukaryota;Arthropoda
Query49	0.01321	0.01369	0.01321	0.01369	Eukaryota;Arthropoda;Insecta
Query49	0.01385	0.01435	0.01385	0.01435	DISTANT
Query92	0.671	0.7634	0.8661	0.9854	Eukaryota
Query92	0.1323	0.1506	0.1951	0.222	Eukaryota;Arthropoda
Query92	0.06278	0.07143	0.06278	0.07143	Eukaryota;Arthropoda;Insecta
Query92	0.01284	0.01461	0.01284	0.01461	DISTANT
Query112	0.01282	0.01327	0.957	0.9899	Eukaryota
Query112	0.5994	0.62	0.9442	0.9766	Eukaryota;Arthropoda
Query112	0	0	0.3233	0.3344	Eukaryota;Arthropoda;Insecta
Query112	0.3233	0.3344	0.3233	0.3344	Eukaryota;Arthropoda;Insecta;Plecoptera
Query112	0.00513	0.005306	0.01141	0.0118	Eukaryota;Arthropoda;Malacostraca
Query112	0.006277	0.006493	0.006277	0.006493	Eukaryota;Arthropoda;Malacostraca;Stomatopoda
Query112	0.007891	0.008163	0.01001	0.01036	Eukaryota;Arthropoda;Hexanauplia
Query112	0.002123	0.002196	0.002123	0.002196	Eukaryota;Arthropoda;Hexanauplia;Sessilia
Query112	0.009758	0.01009	0.009758	0.01009	DISTANT
Query43	0.1559	0.1775	0.868	0.9882	Eukaryota
Query43	0.144	0.1639	0.712	0.8107	Eukaryota;Arthropoda
Query43	0.3929	0.4473	0.568	0.6468	Eukaryota;Arthropoda;Insecta
Query43	0.1752	0.1995	0.1752	0.1995	Eukaryota;Arthropoda;Insecta;Diptera
Query43	0.01034	0.01177	0.01034	0.01177	DISTANT
Query84	0	0	0.9917	0.9949	Eukaryota
Query84	0	0	0.9917	0.9949	Eukaryota;Arthropoda
Query84	0.9916	0.9949	0.9917	0.9949	Eukaryota;Arthropoda;Insecta
Query84	1.79e-05	1.796e-05	1.79e-05	1.796e-05	Eukaryota;Arthropoda;Insecta;Neuroptera
Query84	0.005106	0.005122	0.005106	0.005122	DISTANT
Query45	0.0005556	0.0005662	0.9658	0.9841	Eukaryota
Query45	0.5495	0.5599	0.9653	0.9835	Eukaryota;Arthropoda
Query45	0.387	0.3943	0.4081	0.4158	Eukaryota;Arthropoda;Insecta
Query45	0.02114	0.02154	0.02114	0.02154	Eukaryota;Arthropoda;Insecta;Hymenoptera
Query45	0	0	0.00766	0.007805	Eukaryota;Arthropoda;Arachnida
Query45	0.00766	0.007805	0.00766	0.007805	Eukaryota;Arthropoda;Arachnida;Trombidiformes
Query45	0.0156	0.0159	0.0156	0.0159	DISTANT
Query215	0.01319	0.01326	0.9929	0.998	Eukaryota
Query215	0.5414	0.5442	0.9797	0.9847	Eukaryota;Arthropoda
Query215	0	0	0.4383	0.4405	Eukaryota;Arthropoda;Arachnida
Query215	0.4383	0.4405	0.4383	0.4405	Eukaryota;Arthropoda;Arachnida;Pseudoscorpiones
Query215	0	0	3.995e-06	4.015e-06	Eukaryota;Arthropoda;Insecta
Query215	3.995e-06	4.015e-06	3.995e-06	4.015e-06	Eukaryota;Arthropoda;Insecta;Hemiptera
Query215	0	0	1.105e-06	1.11e-06	Eukaryota;Arthropoda;Hexanauplia
Query215	0	0	1.105e-06	1.11e-06	Eukaryota;Arthropoda;Hexanauplia;Dendrogastrida
Query215	0	0	1.105e-06	1.11e-06	Eukaryota;Arthropoda;Hexanauplia;Dendrogastrida;Dendrogastridae
Query215	1.105e-06	1.11e-06	1.105e-06	1.11e-06	Eukaryota;Arthropoda;Hexanauplia;Dendrogastrida;Dendrogastridae;Dendrogaster
Query215	0.002017	0.002028	0.002017	0.002028	DISTANT
Query163	0	0	0.9911	0.9924	Eukaryota
Query163	0	0	0.9911	0.9924	Eukaryota;Mollusca
Query163	0.3499	0.3503	0.9911	0.9924	Eukaryota;Mollusca;Gastropoda
Query163	0	0	0.6413	0.6421	Eukaryota;Mollusca;Gastropoda;Lymnaeidae
Query163	0.6413	0.6421	0.6413	0.6421	Eukaryota;Mollusca;Gastropoda;Lymnaeidae;Lymnaeidae
Query163	0.007543	0.007553	0.007543	0.007553	DISTANT
Query36	0.9674	0.9674	0.9674	0.9674	Eukaryota
Query36	0	0	6.345e-06	6.345e-06	Eukaryota;Nematoda
Query36	0	0	6.345e-06	6.345e-06	Eukaryota;Nematoda;Chromadorea
Query36	6.345e-06	6.345e-06	6.345e-06	6.345e-06	Eukaryota;Nematoda;Chromadorea;Plectida
Query36	0.03257	0.03257	0.03257	0.03257	DISTANT
Query79	0.5242	0.5247	0.9991	1	Eukaryota
Query79	0	0	0.3029	0.3032	Eukaryota;Apusomonadidae
Query79	0	0	0.3029	0.3032	Eukaryota;Apusomonadidae;Apusomonadidae
Query79	0	0	0.3029	0.3032	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query79	0	0	0.3029	0.3032	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query79	0	0	0.3029	0.3032	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query79	0.3029	0.3032	0.3029	0.3032	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query79	0	0	0.172	0.1721	Eukaryota;Collodictyonidae
Query79	0	0	0.172	0.1721	Eukaryota;Collodictyonidae;Collodictyonidae
Query79	0	0	0.172	0.1721	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query79	0	0	0.172	0.1721	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae
Query79	0	0	0.172	0.1721	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia
Query79	0.172	0.1721	0.172	0.1721	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
Query75	0.8598	0.8691	0.9871	0.9978	Eukaryota
Query75	0	0	0.1273	0.1287	Eukaryota;Colponemida
Query75	0	0	0.1273	0.1287	Eukaryota;Colponemida;Colponemida
Query75	0.1273	0.1287	0.1273	0.1287	Eukaryota;Colponemida;Colponemida;Colponemida
Query75	0.002164	0.002188	0.002164	0.002188	DISTANT
Query165	0.1065	0.544	0.1605	0.8199	Eukaryota
Query165	0	0	0.04211	0.2151	Eukaryota;Evosea
Query165	0.03754	0.1918	0.04211	0.2151	Eukaryota;Evosea;Eumycetozoa
Query165	0	0	0.004572	0.02336	Eukaryota;Evosea;Eumycetozoa;Trichiida
Query165	0	0	0.004572	0.02336	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae
Query165	0	0	0.004572	0.02336	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria
Query165	0.004572	0.02336	0.004572	0.02336	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria;Arcyria_cinerea
Query165	0	0	0.01189	0.06072	Eukaryota;Cnidaria
Query165	0	0	0.01189	0.06072	Eukaryota;Cnidaria;Myxozoa
Query165	0	0	0.01189	0.06072	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query165	0.01189	0.06072	0.01189	0.06072	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query165	0.03525	0.1801	0.03525	0.1801	DISTANT
Query171	0	0	0.9798	0.9989	Eukaryota
Query171	0	0	0.9798	0.9989	Eukaryota;Rhodophyta
Query171	0	0	0.9798	0.9989	Eukaryota;Rhodophyta;Bangiophyceae
Query171	0	0	0.9798	0.9989	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales
Query171	0.9798	0.9989	0.9798	0.9989	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
Query171	0.001122	0.001143	0.001122	0.001143	DISTANT
Query140	0	0	0.9948	1	Eukaryota
Query140	0	0	0.9948	1	Eukaryota;Oomycota
Query140	0.6023	0.6054	0.9948	1	Eukaryota;Oomycota;Oomycota
Query140	0	0	0.3925	0.3946	Eukaryota;Oomycota;Oomycota;Sclerosporales
Query140	0	0	0.3925	0.3946	Eukaryota;Oomycota;Oomycota;Sclerosporales;Verrucalvaceae
Query140	0	0	0.3925	0.3946	Eukaryota;Oomycota;Oomycota;Sclerosporales;Verrucalvaceae;Pachymetra
Query140	0.3925	0.3946	0.3925	0.3946	Eukaryota;Oomycota;Oomycota;Sclerosporales;Verrucalvaceae;Pachymetra;Pachymetra_chaunorhiza
Query34	0	0	0.9993	0.9996	Eukaryota
Query34	0	0	0.9993	0.9996	Eukaryota;Oomycota
Query34	0.9982	0.9984	0.9993	0.9996	Eukaryota;Oomycota;Oomycota
Query34	0	0	0.001187	0.001187	Eukaryota;Oomycota;Oomycota;Haptoglossa
Query34	0	0	0.001187	0.001187	Eukaryota;Oomycota;Oomycota;Haptoglossa;Haptoglossa
Query34	0	0	0.001187	0.001187	Eukaryota;Oomycota;Oomycota;Haptoglossa;Haptoglossa;Haptoglossa
Query34	0.001187	0.001187	0.001187	0.001187	Eukaryota;Oomycota;Oomycota;Haptoglossa;Haptoglossa;Haptoglossa;Haptoglossa_zoospora
Query34	0.0003783	0.0003784	0.0003783	0.0003784	DISTANT
Query111	0.2226	0.2313	0.9348	0.9715	Eukaryota
Query111	0	0	0.6783	0.7049	Eukaryota;Glaucocystophyceae
Query111	0.6783	0.7049	0.6783	0.7049	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
Query111	0.03388	0.03521	0.03388	0.03521	Eukaryota;Rhodophyta
Query111	0.02744	0.02852	0.02744	0.02852	DISTANT
Query218	0.02507	0.02859	0.8583	0.9788	Eukaryota
Query218	0.7091	0.8086	0.7842	0.8943	Eukaryota;Rhodophyta
Query218	0	0	0.05874	0.06698	Eukaryota;Rhodophyta;Compsopogonophyceae
Query218	0	0	0.05874	0.06698	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales
Query218	0	0	0.05874	0.06698	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae
Query218	0	0	0.05874	0.06698	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae;Compsopogon
Query218	0.05874	0.06698	0.05874	0.06698	Eukaryota;Rhodophyta;Compsopogonophyceae;Compsopogonales;Compsopogonaceae;Compsopogon;Compsopogon_caeruleus
Query218	0	0	0.01643	0.01874	Eukaryota;Rhodophyta;Bangiophyceae
Query218	0	0	0.01643	0.01874	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales
Query218	0.01643	0.01874	0.01643	0.01874	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
Query218	0	0	0.04899	0.05587	Eukaryota;Glaucocystophyceae
Query218	0.04528	0.05164	0.04899	0.05587	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
Query218	0	0	0.00371	0.004231	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche
Query218	0	0	0.00371	0.004231	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche
Query218	0	0	0.00371	0.004231	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche
Query218	0.00371	0.004231	0.00371	0.004231	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche;Cyanoptyche_gloeocystis
Query218	0.001457	0.001662	0.001457	0.001662	DISTANT
Query218	0	0	0.01713	0.01954	Bacteria
Query218	0	0	0.01713	0.01954	Bacteria;Proteobacteria
Query218	0.01713	0.01954	0.01713	0.01954	Bacteria;Proteobacteria;Alphaproteobacteria
Query69	0.1738	0.2349	0.7118	0.9624	Eukaryota
Query69	0.538	0.7275	0.538	0.7275	Eukaryota;Rhodophyta
Query69	0.02781	0.0376	0.02781	0.0376	DISTANT
Query205	0	0	0.9746	0.9763	Eukaryota
Query205	0.9746	0.9763	0.9746	0.9763	Eukaryota;Rhodophyta
Query205	0.02365	0.02369	0.02365	0.02369	DISTANT
Query185	0.2234	0.3391	0.6326	0.9601	Eukaryota
Query185	0.4092	0.621	0.4092	0.621	Eukaryota;Rhodophyta
Query185	0	0	2.419e-05	3.671e-05	Eukaryota;Glaucocystophyceae
Query185	2.419e-05	3.671e-05	2.419e-05	3.671e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
Query185	0.02627	0.03988	0.02627	0.03988	DISTANT
Query76	0.419	0.8431	0.4539	0.9133	Eukaryota
Query76	0.014	0.02817	0.0349	0.07023	Eukaryota;Rhodophyta
Query76	0	0	0.0209	0.04206	Eukaryota;Rhodophyta;Bangiophyceae
Query76	0	0	0.0209	0.04206	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales
Query76	0.0209	0.04206	0.0209	0.04206	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
Query76	0.003695	0.007435	0.003695	0.007435	DISTANT
Query76	0	0	0.03939	0.07927	Bacteria
Query76	0	0	0.03939	0.07927	Bacteria;Proteobacteria
Query76	0.03939	0.07927	0.03939	0.07927	Bacteria;Proteobacteria;Alphaproteobacteria
Query155	0.8171	0.8342	0.9599	0.98	Eukaryota
Query155	0	0	0.1101	0.1124	Eukaryota;Pinguiophyceae
Query155	0	0	0.1101	0.1124	Eukaryota;Pinguiophyceae;Pinguiophyceae
Query155	0	0	0.1101	0.1124	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales
Query155	0.1101	0.1124	0.1101	0.1124	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales;Pinguiochrysidaceae
Query155	0	0	0.01137	0.01161	Eukaryota;Haptista
Query155	0.01137	0.01161	0.01137	0.01161	Eukaryota;Haptista;Haptophyta
Query155	0	0	0.009906	0.01011	Eukaryota;Evosea
Query155	0	0	0.009906	0.01011	Eukaryota;Evosea;Squamamoeba
Query155	0	0	0.009906	0.01011	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query155	0	0	0.009906	0.01011	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query155	0	0	0.009906	0.01011	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query155	0.009906	0.01011	0.009906	0.01011	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query155	0	0	0.01141	0.01165	Eukaryota;Chrysoparadoxa
Query155	0	0	0.01141	0.01165	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query155	0	0	0.01141	0.01165	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query155	0	0	0.01141	0.01165	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query155	0	0	0.01141	0.01165	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query155	0.01141	0.01165	0.01141	0.01165	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query155	0.01957	0.01998	0.01957	0.01998	DISTANT
Query127	0	0	0.9616	0.9923	Eukaryota
Query127	0.8429	0.8698	0.9616	0.9923	Eukaryota;Chlorophyta
Query127	0	0	0.1045	0.1078	Eukaryota;Chlorophyta;Pycnococcaceae
Query127	0	0	0.1045	0.1078	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae
Query127	0	0	0.1045	0.1078	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae
Query127	0	0	0.1045	0.1078	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus
Query127	0.1045	0.1078	0.1045	0.1078	Eukaryota;Chlorophyta;Pycnococcaceae;Pycnococcaceae;Pycnococcaceae;Pycnococcus;Pycnococcus_provasolii
Query127	0	0	0.01425	0.01471	Eukaryota;Chlorophyta;Mamiellophyceae
Query127	0.01425	0.01471	0.01425	0.01471	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query127	0	0	7.485e-07	7.724e-07	Eukaryota;Chlorophyta;Mamiellophyceae;Monomastigales
Query127	0	0	7.485e-07	7.724e-07	Eukaryota;Chlorophyta;Mamiellophyceae;Monomastigales;Monomastigaceae
Query127	0	0	7.485e-07	7.724e-07	Eukaryota;Chlorophyta;Mamiellophyceae;Monomastigales;Monomastigaceae;Monomastix
Query127	7.485e-07	7.724e-07	7.485e-07	7.724e-07	Eukaryota;Chlorophyta;Mamiellophyceae;Monomastigales;Monomastigaceae;Monomastix;Monomastix_minuta
Query127	0.00745	0.007688	0.00745	0.007688	DISTANT
Query39	0.006596	0.006657	0.9812	0.9904	Eukaryota
Query39	0	0	0.9682	0.9772	Eukaryota;Glaucocystophyceae
Query39	0.7593	0.7663	0.9682	0.9772	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
Query39	0	0	0.209	0.2109	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche
Query39	0	0	0.209	0.2109	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche
Query39	0	0	0.209	0.2109	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche
Query39	0.209	0.2109	0.209	0.2109	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche;Cyanoptyche_gloeocystis
Query39	0	0	0.006422	0.006482	Eukaryota;Raphidophyceae
Query39	0	0	0.006422	0.006482	Eukaryota;Raphidophyceae;Raphidophyceae
Query39	0.006422	0.006482	0.006422	0.006482	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query39	0.009559	0.009648	0.009559	0.009648	DISTANT
Query28	0.5178	0.5204	0.9927	0.9976	Eukaryota
Query28	0	0	0.445	0.4472	Eukaryota;Cnidaria
Query28	0	0	0.445	0.4472	Eukaryota;Cnidaria;Myxozoa
Query28	0	0	0.445	0.4472	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query28	0.445	0.4472	0.445	0.4472	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query28	0	0	9.382e-07	9.429e-07	Eukaryota;Synurophyceae
Query28	0	0	9.382e-07	9.429e-07	Eukaryota;Synurophyceae;Synurophyceae
Query28	0	0	9.382e-07	9.429e-07	Eukaryota;Synurophyceae;Synurophyceae;Synurales
Query28	9.382e-07	9.429e-07	9.382e-07	9.429e-07	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
Query28	0	0	1.005e-06	1.01e-06	Eukaryota;Chrysophyceae
Query28	0	0	1.005e-06	1.01e-06	Eukaryota;Chrysophyceae;Chrysophyceae
Query28	0	0	1.005e-06	1.01e-06	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales
Query28	0	0	1.005e-06	1.01e-06	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae
Query28	0	0	1.005e-06	1.01e-06	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia
Query28	1.005e-06	1.01e-06	1.005e-06	1.01e-06	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query28	0	0	0.02992	0.03006	Eukaryota;Evosea
Query28	0.02457	0.02469	0.02992	0.03006	Eukaryota;Evosea;Eumycetozoa
Query28	0	0	0.005345	0.005372	Eukaryota;Evosea;Eumycetozoa;Trichiida
Query28	0	0	0.005345	0.005372	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae
Query28	0	0	0.005345	0.005372	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria
Query28	0.005345	0.005372	0.005345	0.005372	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria;Arcyria_cinerea
Query28	0.002382	0.002394	0.002382	0.002394	DISTANT
Query189	0	0	0.9325	0.9621	Eukaryota
Query189	0.9325	0.9621	0.9325	0.9621	Eukaryota;Rhodophyta
Query189	0.03672	0.03789	0.03672	0.03789	DISTANT
Query57	0.8798	0.8986	0.9498	0.9701	Eukaryota
Query57	0	0	0.05221	0.05332	Eukaryota;Xanthophyceae
Query57	0.05221	0.05332	0.05221	0.05332	Eukaryota;Xanthophyceae;Xanthophyceae
Query57	0	0	0.0178	0.01818	Eukaryota;Chrysophyceae
Query57	0	0	0.0178	0.01818	Eukaryota;Chrysophyceae;Chrysophyceae
Query57	0	0	0.0178	0.01818	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
Query57	0	0	0.0178	0.01818	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
Query57	0	0	0.0178	0.01818	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
Query57	0.0178	0.01818	0.0178	0.01818	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query57	0	0	1.344e-05	1.372e-05	Eukaryota;Phaeophyceae
Query57	1.344e-05	1.372e-05	1.344e-05	1.372e-05	Eukaryota;Phaeophyceae;Phaeophyceae
